sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
316, 627913663, -154.03326416015625, -81.01358032226562, -96.72106170654297, 9.954571723937988, -0.3798503577709198, -0.3389444947242737, 2.750777244567871, -16.208538055419922, 1.0964816808700562, 
317, 627921996, -154.32298278808594, -80.90000915527344, -96.40608215332031, 9.950765609741211, -0.3543713390827179, -0.34194594621658325, 2.7171969413757324, -15.2756929397583, 0.9902592897415161, 
318, 627930329, -154.6396942138672, -80.8091049194336, -96.06403350830078, 9.956503868103027, -0.3935370147228241, -0.34040531516075134, 2.833357095718384, -14.350914001464844, 1.0488389730453491, 
319, 627938662, -154.86744689941406, -80.70880889892578, -95.81079864501953, 9.96854305267334, -0.37713339924812317, -0.33552736043930054, 2.815401554107666, -13.391122817993164, 1.1270904541015625, 
320, 627946995, -155.12680053710938, -80.63277435302734, -95.52729034423828, 9.950492858886719, -0.4051760733127594, -0.3480532765388489, 2.7688353061676025, -12.408023834228516, 1.1008871793746948, 
321, 627955328, -155.30609130859375, -80.54657745361328, -95.3224868774414, 9.965993881225586, -0.3827054798603058, -0.33642086386680603, 2.8647348880767822, -11.516955375671387, 1.1086483001708984, 
322, 627963661, -155.51451110839844, -80.48555755615234, -95.08919525146484, 9.956250190734863, -0.3775174617767334, -0.3451327681541443, 2.9384779930114746, -10.49051570892334, 1.0972756147384644, 
323, 627971994, -155.64694213867188, -80.41535949707031, -94.93218231201172, 9.928915977478027, -0.39518311619758606, -0.34831324219703674, 2.842783212661743, -9.398785591125488, 1.0551656484603882, 
324, 627980327, -155.80810546875, -80.3701171875, -94.7459716796875, 9.90932559967041, -0.38172557950019836, -0.3509860336780548, 2.987529754638672, -8.543066024780273, 1.1049854755401611, 
325, 627988660, -155.8949432373047, -80.31442260742188, -94.63412475585938, 9.92212200164795, -0.39857155084609985, -0.3731901943683624, 2.959481954574585, -7.466038703918457, 1.1048829555511475, 
326, 627996993, -156.01329040527344, -80.28558349609375, -94.4911117553711, 9.954251289367676, -0.3969871699810028, -0.3668592870235443, 3.031611442565918, -6.497230529785156, 1.040360689163208, 
327, 628005326, -156.05545043945312, -80.24490356445312, -94.42408752441406, 9.920637130737305, -0.384506493806839, -0.3382840156555176, 3.0140140056610107, -5.466487407684326, 1.17281174659729, 
328, 628013659, -156.12326049804688, -80.23246002197266, -94.3316650390625, 9.92449951171875, -0.3944239020347595, -0.34881216287612915, 3.102473020553589, -4.4072747230529785, 1.166933298110962, 
329, 628021992, -156.1230926513672, -80.20816802978516, -94.30638885498047, 9.911654472351074, -0.3866507411003113, -0.3545110821723938, 3.1613473892211914, -3.334845781326294, 1.146864652633667, 
330, 628030325, -156.14694213867188, -80.21186065673828, -94.2586441040039, 9.923383712768555, -0.3903440535068512, -0.3556112051010132, 3.066856622695923, -2.3934710025787354, 1.2254489660263062, 
331, 628038658, -156.10028076171875, -80.20307159423828, -94.28092956542969, 9.93570327758789, -0.3925411105155945, -0.34584295749664307, 3.113269567489624, -1.249769926071167, 1.2873073816299438, 
332, 628046991, -156.07350158691406, -80.22418212890625, -94.28385162353516, 9.944507598876953, -0.3928692936897278, -0.35704556107521057, 3.164933204650879, -0.17258870601654053, 1.3250627517700195, 
333, 628055324, -155.984375, -80.231689453125, -94.3481674194336, 9.933476448059082, -0.3802200257778168, -0.33660587668418884, 3.2276499271392822, 0.880028247833252, 1.2835294008255005, 
334, 628063657, -155.912841796875, -80.27005004882812, -94.39582824707031, 9.932621002197266, -0.3817763924598694, -0.3302651047706604, 3.249178171157837, 1.9740504026412964, 1.3134081363677979, 
335, 628071990, -155.78271484375, -80.2934799194336, -94.5014419555664, 9.952138900756836, -0.4105949103832245, -0.33899348974227905, 3.259398937225342, 2.9494922161102295, 1.2640753984451294, 
336, 628080323, -155.66529846191406, -80.34880828857422, -94.59568786621094, 9.939854621887207, -0.3869001865386963, -0.3154250681400299, 3.207017183303833, 4.089248180389404, 1.3258310556411743, 
337, 628088656, -155.4894561767578, -80.3880844116211, -94.74797058105469, 9.943662643432617, -0.3844187259674072, -0.3253386318683624, 3.2300961017608643, 5.059260368347168, 1.2981423139572144, 
338, 628096989, -155.32723999023438, -80.45948028564453, -94.88719177246094, 9.935990333557129, -0.39391452074050903, -0.35412222146987915, 3.257861614227295, 6.095150470733643, 1.2910470962524414, 
339, 628105322, -155.10733032226562, -80.51432037353516, -95.08324432373047, 9.94717788696289, -0.3882407546043396, -0.3409477472305298, 3.3276865482330322, 7.103302478790283, 1.2409201860427856, 
340, 628113655, -154.8944091796875, -80.60064697265625, -95.27324676513672, 9.94555377960205, -0.3696509599685669, -0.32839828729629517, 3.307579278945923, 8.008636474609375, 1.3540070056915283, 
341, 628121988, -154.6149139404297, -80.66938018798828, -95.52961730957031, 9.948487281799316, -0.38681265711784363, -0.33925774693489075, 3.332347869873047, 9.091017723083496, 1.4807462692260742, 
342, 628130321, -154.34442138671875, -80.77064514160156, -95.77679443359375, 9.932546615600586, -0.38993731141090393, -0.36875349283218384, 3.432973623275757, 9.97018814086914, 1.4331679344177246, 
343, 628138654, -154.0116729736328, -80.85284423828125, -96.0868911743164, 9.948224067687988, -0.3916292190551758, -0.36872169375419617, 3.3437845706939697, 10.951801300048828, 1.5283244848251343, 
344, 628146987, -153.67999267578125, -80.96869659423828, -96.39594268798828, 9.968544006347656, -0.388272225856781, -0.3578294813632965, 3.381514549255371, 11.901758193969727, 1.5009430646896362, 
345, 628155320, -153.2895050048828, -81.06413269042969, -96.76368713378906, 9.96410083770752, -0.381212055683136, -0.3399510681629181, 3.4158761501312256, 12.796987533569336, 1.5378146171569824, 
346, 628163653, -152.89886474609375, -81.19210815429688, -97.13243103027344, 9.958362579345703, -0.39398354291915894, -0.3519793748855591, 3.3819382190704346, 13.55258560180664, 1.5059510469436646, 
347, 628171986, -152.4516143798828, -81.29960632324219, -97.55693054199219, 9.982562065124512, -0.3852207064628601, -0.3713343143463135, 3.47184419631958, 14.489785194396973, 1.4514951705932617, 
348, 628180319, -151.99166870117188, -81.43998718261719, -97.99401092529297, 9.964583396911621, -0.3746670186519623, -0.3775195777416229, 3.534444808959961, 15.255034446716309, 1.4999569654464722, 
349, 628188652, -151.4794921875, -81.55834197998047, -98.48302459716797, 9.97949504852295, -0.3798808455467224, -0.3576969802379608, 3.541975736618042, 16.05776023864746, 1.419349193572998, 
350, 628196985, -150.94720458984375, -81.71006774902344, -98.99313354492188, 9.976602554321289, -0.39191144704818726, -0.3711313009262085, 3.5156188011169434, 16.87147331237793, 1.4261627197265625, 
351, 628205318, -150.3511199951172, -81.83740234375, -99.56671142578125, 9.9861478805542, -0.40917012095451355, -0.34366559982299805, 3.5517349243164062, 17.593334197998047, 1.5952422618865967, 
352, 628213651, -149.72613525390625, -81.99744415283203, -100.16963195800781, 9.975204467773438, -0.39579716324806213, -0.3590616285800934, 3.5300393104553223, 18.259815216064453, 1.6328949928283691, 
353, 628221984, -149.05364990234375, -82.13243865966797, -100.81938934326172, 9.991225242614746, -0.38840895891189575, -0.3692832291126251, 3.5994794368743896, 18.853708267211914, 1.5253663063049316, 
354, 628230317, -148.33929443359375, -82.29951477050781, -101.51190185546875, 9.976829528808594, -0.38793277740478516, -0.3610627055168152, 3.5542964935302734, 19.479721069335938, 1.6116098165512085, 
355, 628238650, -147.56930541992188, -82.4407730102539, -102.25883483886719, 9.985950469970703, -0.3839646577835083, -0.3577042520046234, 3.693202495574951, 20.105785369873047, 1.608254313468933, 
356, 628246983, -146.75050354003906, -82.61430358886719, -103.05506134033203, 9.972783088684082, -0.3877452611923218, -0.3947870433330536, 3.6764116287231445, 20.687108993530273, 1.5673611164093018, 
357, 628255316, -145.88352966308594, -82.76052856445312, -103.89956665039062, 9.994584083557129, -0.39940813183784485, -0.36930331587791443, 3.6515159606933594, 21.172121047973633, 1.5218449831008911, 
358, 628263649, -144.95230102539062, -82.9378662109375, -104.8080825805664, 9.998697280883789, -0.3926383852958679, -0.38170868158340454, 3.6693432331085205, 21.61184310913086, 1.54827880859375, 
359, 628271982, -143.9686279296875, -83.0857925415039, -105.77012634277344, 9.992342948913574, -0.39920756220817566, -0.3759942650794983, 3.599364995956421, 22.020593643188477, 1.629219651222229, 
360, 628280315, -142.90512084960938, -83.2641372680664, -106.81243896484375, 10.006053924560547, -0.4028593897819519, -0.4122462570667267, 3.548098564147949, 22.42577362060547, 1.6339457035064697, 
361, 628288648, -141.7952423095703, -83.41313934326172, -107.90140533447266, 10.005097389221191, -0.3986317813396454, -0.3835560977458954, 3.5346767902374268, 22.81369972229004, 1.6064870357513428, 
362, 628296981, -140.58522033691406, -83.591064453125, -109.08901977539062, 10.00273323059082, -0.38994237780570984, -0.3830897808074951, 3.679089069366455, 23.096660614013672, 1.6531819105148315, 
363, 628305314, -139.33628845214844, -83.73844146728516, -110.31626892089844, 9.988018035888672, -0.38535207509994507, -0.37735721468925476, 3.6386706829071045, 23.38387680053711, 1.5984443426132202, 
364, 628313647, -137.96719360351562, -83.91349792480469, -111.66301727294922, 10.000277519226074, -0.39328813552856445, -0.38208162784576416, 3.6881182193756104, 23.593690872192383, 1.6439990997314453, 
365, 628321980, -136.56759643554688, -84.05699920654297, -113.04049682617188, 10.011099815368652, -0.3852716386318207, -0.41336119174957275, 3.7062792778015137, 23.78336524963379, 1.5735598802566528, 
366, 628330313, -135.019775390625, -84.2273178100586, -114.5671157836914, 10.016427993774414, -0.3756434917449951, -0.4037095010280609, 3.5841124057769775, 24.04206085205078, 1.6209338903427124, 
367, 628338646, -133.45262145996094, -84.36402893066406, -116.11211395263672, 9.989258766174316, -0.3961816430091858, -0.4169061779975891, 3.690577983856201, 24.009416580200195, 1.6569344997406006, 
368, 628346979, -131.7201690673828, -84.52597045898438, -117.85671997070312, 9.9907865524292, -0.3728349804878235, -0.382219135761261, 3.7449052333831787, 24.134536743164062, 1.6399778127670288, 
369, 628355312, -129.96978759765625, -84.6544189453125, -119.58544158935547, 10.00269889831543, -0.3783368766307831, -0.37086671590805054, 3.6729931831359863, 24.232654571533203, 1.6824077367782593, 
370, 628363645, -128.0414581298828, -84.8055191040039, -121.52571868896484, 9.991613388061523, -0.37865808606147766, -0.401497483253479, 3.6340854167938232, 24.10634994506836, 1.66143000125885, 
371, 628371978, -126.1220932006836, -84.92233276367188, -123.4244155883789, 9.996847152709961, -0.38328737020492554, -0.38728970289230347, 3.594613790512085, 24.089725494384766, 1.646112322807312, 
372, 628380311, -124.00457000732422, -85.06100463867188, -125.55384826660156, 9.988909721374512, -0.3981677293777466, -0.4051358103752136, 3.663541793823242, 23.91070556640625, 1.5315910577774048, 
373, 628388644, -121.92668914794922, -85.1644287109375, -127.61014556884766, 9.967249870300293, -0.38875681161880493, -0.40602946281433105, 3.653500556945801, 23.729280471801758, 1.5887620449066162, 
374, 628396977, -119.6159439086914, -85.28640747070312, -129.93145751953125, 9.970636367797852, -0.388406366109848, -0.39687398076057434, 3.5038371086120605, 23.55705451965332, 1.6740577220916748, 
375, 628405310, -117.384765625, -85.37369537353516, -132.14056396484375, 9.965710639953613, -0.3881366550922394, -0.43358710408210754, 3.6882333755493164, 23.29996109008789, 1.6586121320724487, 
376, 628413643, -114.909423828125, -85.47814178466797, -134.628173828125, 9.969832420349121, -0.37512707710266113, -0.41592949628829956, 3.5659000873565674, 23.07642364501953, 1.6318449974060059, 
377, 628421976, -112.54598999023438, -85.5486068725586, -136.9699249267578, 9.954209327697754, -0.39353203773498535, -0.4148561656475067, 3.6268491744995117, 22.849111557006836, 1.6779124736785889, 
378, 628430309, -109.96070098876953, -85.63349914550781, -139.56504821777344, 9.936090469360352, -0.3909655809402466, -0.39114147424697876, 3.6451380252838135, 22.245513916015625, 1.6252751350402832, 
379, 628438642, -107.54948425292969, -85.68534851074219, -141.9537353515625, 9.932639122009277, -0.3861399292945862, -0.414031445980072, 3.7261810302734375, 21.86078643798828, 1.6488913297653198, 
380, 628446975, -104.887939453125, -85.7514877319336, -144.62391662597656, 9.950321197509766, -0.3927849531173706, -0.41036516427993774, 3.6763741970062256, 21.484729766845703, 1.5404022932052612, 
381, 628455308, -102.4574966430664, -85.78588104248047, -147.03262329101562, 9.931079864501953, -0.3979083299636841, -0.42307379841804504, 3.5809738636016846, 21.007986068725586, 1.6018892526626587, 
382, 628463641, -99.7908706665039, -85.83209228515625, -149.70742797851562, 9.939099311828613, -0.3866981267929077, -0.40736573934555054, 3.5440893173217773, 20.454845428466797, 1.6231237649917603, 
383, 628471974, -97.41542053222656, -85.84951782226562, -152.06150817871094, 9.913728713989258, -0.3933376371860504, -0.4112703502178192, 3.533254623413086, 19.874988555908203, 1.554323673248291, 
384, 628480307, -94.8131332397461, -85.87773895263672, -154.6681671142578, 9.915199279785156, -0.3963695466518402, -0.4277103543281555, 3.589963674545288, 19.263702392578125, 1.5897221565246582, 
385, 628488640, -92.55582427978516, -85.87925720214844, -156.90330505371094, 9.92464542388916, -0.40320998430252075, -0.4211719334125519, 3.537173271179199, 18.540895462036133, 1.6380820274353027, 
386, 628496973, -90.07028198242188, -85.89253997802734, -159.39601135253906, 9.927221298217773, -0.3833816945552826, -0.41550591588020325, 3.5262231826782227, 18.01353645324707, 1.4840251207351685, 
387, 628505306, -87.9538803100586, -85.88225555419922, -161.48965454101562, 9.8795747756958, -0.37825194001197815, -0.41885408759117126, 3.567218780517578, 17.32257652282715, 1.519385576248169, 
388, 628513639, -85.640625, -85.88134765625, -163.80918884277344, 9.889097213745117, -0.37730708718299866, -0.4034866988658905, 3.5672178268432617, 16.571182250976562, 1.5788872241973877, 
389, 628521972, -83.71800994873047, -85.86009979248047, -165.7086181640625, 9.882354736328125, -0.39303529262542725, -0.4254299998283386, 3.5683705806732178, 15.856878280639648, 1.608804702758789, 
390, 628530305, -81.61527252197266, -85.85018157958984, -167.81446838378906, 9.87360954284668, -0.3842342793941498, -0.41700080037117004, 3.4232277870178223, 14.993616104125977, 1.4879951477050781, 
391, 628538638, -79.91474914550781, -85.82299041748047, -169.49266052246094, 9.858946800231934, -0.3629475235939026, -0.4056699573993683, 3.4145572185516357, 14.228606224060059, 1.4768400192260742, 
392, 628546971, -78.04461669921875, -85.80558776855469, -171.36785888671875, 9.871830940246582, -0.37661153078079224, -0.42240703105926514, 3.501505136489868, 13.308428764343262, 1.5634804964065552, 
393, 628555304, -76.58203125, -85.77422332763672, -172.80738830566406, 9.867344856262207, -0.3921809196472168, -0.4270560145378113, 3.4423489570617676, 12.469088554382324, 1.505476951599121, 
394, 628563637, -74.93647766113281, -85.75407409667969, -174.4547119140625, 9.850797653198242, -0.3912983536720276, -0.4604524075984955, 3.458050012588501, 11.654912948608398, 1.4119335412979126, 
395, 628571970, -73.70816802978516, -85.72190856933594, -175.6597442626953, 9.857834815979004, -0.38772404193878174, -0.4197767376899719, 3.4113552570343018, 10.649913787841797, 1.424100399017334, 
396, 628580303, -72.30818176269531, -85.70089721679688, -177.06173706054688, 9.852766036987305, -0.393055260181427, -0.4452073574066162, 3.411227226257324, 9.770986557006836, 1.4098331928253174, 
397, 628588636, -71.30221557617188, -85.66993713378906, -178.04469299316406, 9.83382797241211, -0.39875543117523193, -0.4178432524204254, 3.3194518089294434, 8.848821640014648, 1.3840140104293823, 
398, 628596969, -70.14232635498047, -85.65148162841797, -179.20558166503906, 9.822220802307129, -0.3749324679374695, -0.40156763792037964, 3.35705304145813, 7.7867536544799805, 1.2922382354736328, 
399, 628605302, -69.36949920654297, -85.62449645996094, -179.95510864257812, 9.847027778625488, -0.3620942234992981, -0.4017714858055115, 3.277444362640381, 6.787107944488525, 1.289446473121643, 
400, 628613635, -68.4442367553711, -85.6090316772461, 179.1172637939453, 9.811135292053223, -0.39290037751197815, -0.44177842140197754, 3.1750380992889404, 5.812176704406738, 1.3861911296844482, 
401, 628621968, -67.8953628540039, -85.58651733398438, 178.5915069580078, 9.812955856323242, -0.3925732374191284, -0.44025108218193054, 3.182901382446289, 4.749314785003662, 1.3442351818084717, 
402, 628630301, -67.18814849853516, -85.57627868652344, 177.884765625, 9.820923805236816, -0.3775928318500519, -0.4487438201904297, 3.2483718395233154, 3.8197484016418457, 1.3258695602416992, 
403, 628638634, -66.8486099243164, -85.55975341796875, 177.56939697265625, 9.808753967285156, -0.38171663880348206, -0.4109765887260437, 3.21791672706604, 2.711369514465332, 1.327995777130127, 
404, 628646967, -66.36033630371094, -85.5566177368164, 177.0814666748047, 9.820239067077637, -0.3896489143371582, -0.442796528339386, 3.2449135780334473, 1.7311636209487915, 1.2783552408218384, 
405, 628655300, -66.21453094482422, -85.5464096069336, 176.95932006835938, 9.802481651306152, -0.3686447739601135, -0.4359264075756073, 3.104778528213501, 0.7721412181854248, 1.31180739402771, 
406, 628663633, -65.94819641113281, -85.55107116699219, 176.69435119628906, 9.795655250549316, -0.3915124535560608, -0.4497867822647095, 3.13032865524292, -0.43508341908454895, 1.2320833206176758, 
407, 628671966, -66.00791931152344, -85.54878234863281, 176.77809143066406, 9.797175407409668, -0.3856998085975647, -0.43923071026802063, 3.1065330505371094, -1.3756893873214722, 1.1965562105178833, 
408, 628680299, -65.9565658569336, -85.56147003173828, 176.72886657714844, 9.819026947021484, -0.3775359094142914, -0.4084729552268982, 3.133223056793213, -2.565342426300049, 1.1668692827224731, 
409, 628688632, -66.22247314453125, -85.56642150878906, 177.01853942871094, 9.794081687927246, -0.37002256512641907, -0.43258464336395264, 2.989949941635132, -3.4703571796417236, 1.1948273181915283, 
410, 628696965, -66.39408874511719, -85.58643341064453, 177.1929931640625, 9.835529327392578, -0.3998250961303711, -0.4597666263580322, 3.0654096603393555, -4.714697360992432, 1.1685726642608643, 
411, 628705298, -66.86851501464844, -85.59843444824219, 177.69351196289062, 9.822758674621582, -0.39173993468284607, -0.448990136384964, 3.1932880878448486, -5.5792412757873535, 1.1730166673660278, 
412, 628713631, -67.24234771728516, -85.6253890991211, 178.070556640625, 9.821234703063965, -0.3935456871986389, -0.4480721354484558, 2.986888885498047, -6.613519191741943, 1.094483494758606, 
413, 628721964, -67.9425048828125, -85.64401245117188, 178.79490661621094, 9.830942153930664, -0.3840104937553406, -0.41409483551979065, 2.889759063720703, -7.745334625244141, 1.119380235671997, 
414, 628730297, -68.53641510009766, -85.67718505859375, 179.39300537109375, 9.84595775604248, -0.39756402373313904, -0.4027669131755829, 3.056239604949951, -8.591259002685547, 1.0434216260910034, 
415, 628738630, -69.45182800292969, -85.7008056640625, -179.66705322265625, 9.828563690185547, -0.3891960382461548, -0.4287321865558624, 2.880500078201294, -9.711777687072754, 1.0667048692703247, 
416, 628746963, -70.2938003540039, -85.73836517333984, -178.82177734375, 9.847289085388184, -0.3778254985809326, -0.42531725764274597, 2.9049360752105713, -10.645417213439941, 1.1015658378601074, 
417, 628755296, -71.4257583618164, -85.76473999023438, -177.66378784179688, 9.83855152130127, -0.37500253319740295, -0.4108603000640869, 3.0013997554779053, -11.546731948852539, 1.0576375722885132, 
418, 628763629, -72.52284240722656, -85.80535125732422, -176.56356811523438, 9.834917068481445, -0.4000033140182495, -0.41417044401168823, 2.9153358936309814, -12.642202377319336, 1.0954184532165527, 
419, 628771962, -73.90762329101562, -85.83303833007812, -175.15255737304688, 9.843557357788086, -0.4064217805862427, -0.40474605560302734, 2.9219703674316406, -13.560423851013184, 1.0794098377227783, 
420, 628780295, -75.25563049316406, -85.87507629394531, -173.80067443847656, 9.85684871673584, -0.38024428486824036, -0.42032086849212646, 2.8325250148773193, -14.472006797790527, 0.9507749080657959, 
421, 628788628, -76.87933349609375, -85.90203094482422, -172.15098571777344, 9.8548583984375, -0.3912334144115448, -0.4038791060447693, 2.8645429611206055, -15.34273910522461, 0.9642737507820129, 
422, 628796961, -78.4812240600586, -85.94208526611328, -170.54513549804688, 9.870512962341309, -0.3780805766582489, -0.4404352903366089, 2.9084203243255615, -16.17228126525879, 0.914044201374054, 
423, 628805294, -80.35079956054688, -85.96454620361328, -168.6490478515625, 9.864419937133789, -0.39264148473739624, -0.4272969961166382, 2.86295485496521, -17.067615509033203, 1.0022852420806885, 
424, 628813627, -82.2006607055664, -85.99982452392578, -166.7941436767578, 9.894200325012207, -0.4005213975906372, -0.4153071641921997, 2.6497933864593506, -17.718894958496094, 0.8739067316055298, 
425, 628821960, -84.2874755859375, -86.0157241821289, -164.6809844970703, 9.895039558410645, -0.40180546045303345, -0.4397592842578888, 2.8175151348114014, -18.551074981689453, 0.8770828247070312, 
426, 628830293, -86.3879165649414, -86.04235076904297, -162.5746307373047, 9.88697624206543, -0.3824920356273651, -0.41165268421173096, 2.790095567703247, -19.309377670288086, 0.9275045990943909, 
427, 628838626, -88.69019317626953, -86.04755401611328, -160.24581909179688, 9.902077674865723, -0.3982261121273041, -0.4297841787338257, 2.7735743522644043, -20.0794677734375, 0.9143644571304321, 
428, 628846959, -91.01592254638672, -86.06219482421875, -157.9169921875, 9.899649620056152, -0.3833845257759094, -0.4337942600250244, 2.7107810974121094, -20.794679641723633, 0.9387363791465759, 
429, 628855292, -93.49585723876953, -86.0529556274414, -155.41091918945312, 9.898240089416504, -0.3928566873073578, -0.4100760519504547, 2.712881565093994, -21.50225067138672, 0.9884025454521179, 
430, 628863625, -95.97322845458984, -86.05419921875, -152.9285125732422, 9.90688419342041, -0.3869863748550415, -0.41006797552108765, 2.7245230674743652, -21.92448616027832, 0.8350114822387695, 
431, 628871958, -98.55967712402344, -86.02931213378906, -150.31536865234375, 9.920199394226074, -0.3897838592529297, -0.39685988426208496, 2.7248945236206055, -22.65071678161621, 0.9350992441177368, 
432, 628880291, -101.15178680419922, -86.0121841430664, -147.71925354003906, 9.945160865783691, -0.39313992857933044, -0.4104907810688019, 2.6596298217773438, -23.121097564697266, 0.9719838500022888, 
433, 628888624, -103.77471923828125, -85.96978759765625, -145.07012939453125, 9.953506469726562, -0.37889501452445984, -0.40906354784965515, 2.6595914363861084, -23.599149703979492, 0.8765323758125305, 
434, 628896957, -106.40859985351562, -85.93485260009766, -142.43287658691406, 9.96033000946045, -0.3918371796607971, -0.4143230617046356, 2.7458853721618652, -24.104310989379883, 0.8488945364952087, 
435, 628905290, -109.0152359008789, -85.87261199951172, -139.80032348632812, 9.952713012695312, -0.380795955657959, -0.38092151284217834, 2.615163564682007, -24.563613891601562, 0.9449352025985718, 
436, 628913623, -111.62504577636719, -85.81839752197266, -137.1961669921875, 9.964306831359863, -0.3920818865299225, -0.3960987627506256, 2.7304019927978516, -24.986221313476562, 0.8327191472053528, 
437, 628921956, -114.14144134521484, -85.73777770996094, -134.65281677246094, 9.960782051086426, -0.3865777850151062, -0.3994421064853668, 2.722205638885498, -25.25909423828125, 0.8820522427558899, 
438, 628930289, -116.66107940673828, -85.66487884521484, -132.13758850097656, 9.958563804626465, -0.366910845041275, -0.37958526611328125, 2.575589656829834, -25.660598754882812, 0.792991578578949, 
439, 628938622, -119.0384750366211, -85.5665054321289, -129.734130859375, 9.964426040649414, -0.39241352677345276, -0.41338008642196655, 2.629277467727661, -25.806013107299805, 0.8399169445037842, 
440, 628946955, -121.40093231201172, -85.47433471679688, -127.36917877197266, 9.978999137878418, -0.3845808804035187, -0.400516152381897, 2.552037239074707, -26.09935760498047, 0.9585235714912415, 
441, 628955288, -123.61597442626953, -85.3592758178711, -125.12845611572266, 9.990878105163574, -0.39907321333885193, -0.4155442416667938, 2.5175864696502686, -26.348329544067383, 0.8295559883117676, 
442, 628963621, -125.80082702636719, -85.25244903564453, -122.94146728515625, 9.970268249511719, -0.41320064663887024, -0.3680352568626404, 2.6135501861572266, -26.33574104309082, 0.8404292464256287, 
443, 628971954, -127.81383514404297, -85.12299346923828, -120.9021224975586, 9.984583854675293, -0.3903990089893341, -0.39308011531829834, 2.6041879653930664, -26.55644416809082, 0.8754565715789795, 
444, 628980287, -129.80799865722656, -85.00260925292969, -118.89978790283203, 9.986516952514648, -0.3984922766685486, -0.41759783029556274, 2.6480653285980225, -26.50372886657715, 0.8386234045028687, 
445, 628988620, -131.62428283691406, -84.86210632324219, -117.05768585205078, 9.998826026916504, -0.38603293895721436, -0.39497870206832886, 2.5348758697509766, -26.61630630493164, 0.7896233201026917, 
446, 628996953, -133.43246459960938, -84.73076629638672, -115.24456787109375, 10.00149917602539, -0.3794286251068115, -0.40365689992904663, 2.6112704277038574, -26.574743270874023, 0.7887395620346069, 
447, 629005286, -135.05274963378906, -84.58010864257812, -113.59902954101562, 9.99605655670166, -0.3901416063308716, -0.41668567061424255, 2.5153191089630127, -26.591392517089844, 0.8464483618736267, 
448, 629013619, -136.6677703857422, -84.44007110595703, -111.9824447631836, 10.006359100341797, -0.40568602085113525, -0.4032609164714813, 2.5360159873962402, -26.389738082885742, 0.8509054780006409, 
449, 629021952, -138.1003875732422, -84.28317260742188, -110.52306365966797, 9.991972923278809, -0.38093772530555725, -0.37524035573005676, 2.6769070625305176, -26.323896408081055, 0.8389564156532288, 
450, 629030285, -139.52828979492188, -84.13793182373047, -109.0695571899414, 10.020342826843262, -0.3871650993824005, -0.3919418156147003, 2.6141517162323, -25.9569149017334, 0.8861120939254761, 
451, 629038618, -140.7870635986328, -83.97754669189453, -107.78499603271484, 10.000553131103516, -0.3697822690010071, -0.4082936644554138, 2.5760767459869385, -25.821741104125977, 0.8317460417747498, 
452, 629046951, -142.06634521484375, -83.82854461669922, -106.48062133789062, 9.990677833557129, -0.3691888749599457, -0.4039077162742615, 2.585348606109619, -25.626928329467773, 0.7961676716804504, 
453, 629055284, -143.1647491455078, -83.66686248779297, -105.35519409179688, 10.004156112670898, -0.36731860041618347, -0.3605368733406067, 2.7412755489349365, -25.169511795043945, 0.8553494811058044, 
454, 629063617, -144.29026794433594, -83.51756286621094, -104.2040786743164, 10.003421783447266, -0.39677342772483826, -0.35289251804351807, 2.694350004196167, -24.87128448486328, 0.8016363382339478, 
455, 629071950, -145.2509765625, -83.3570785522461, -103.2181625366211, 9.985480308532715, -0.38158729672431946, -0.38617148995399475, 2.5491299629211426, -24.35601043701172, 0.8324629664421082, 
456, 629080283, -146.24118041992188, -83.20987701416016, -102.2042465209961, 9.989152908325195, -0.3802718222141266, -0.37287524342536926, 2.5008978843688965, -23.969079971313477, 0.8143537044525146, 
457, 629088616, -147.0762481689453, -83.05155181884766, -101.34331512451172, 10.001938819885254, -0.393496036529541, -0.37171417474746704, 2.675740957260132, -23.48048973083496, 0.8846392035484314, 
458, 629096949, -147.94212341308594, -82.90776824951172, -100.45256042480469, 9.993450164794922, -0.36717575788497925, -0.3746661841869354, 2.668466806411743, -22.993026733398438, 0.8876361846923828, 
459, 629105282, -148.666748046875, -82.75486755371094, -99.70216369628906, 9.990288734436035, -0.37906527519226074, -0.3529314696788788, 2.689751625061035, -22.340932846069336, 0.85321044921875, 
460, 629113615, -149.42002868652344, -82.6173095703125, -98.92424011230469, 9.968382835388184, -0.3694525957107544, -0.3567238748073578, 2.7034428119659424, -21.734968185424805, 0.9271972179412842, 
461, 629121948, -150.048095703125, -82.47008514404297, -98.27059173583984, 9.966718673706055, -0.378227174282074, -0.3783649802207947, 2.7150464057922363, -21.21523094177246, 0.8890577554702759, 
462, 629130281, -150.70933532714844, -82.33932495117188, -97.58474731445312, 9.97989559173584, -0.38843104243278503, -0.36796215176582336, 2.7400450706481934, -20.541545867919922, 0.9258396029472351, 
463, 629138614, -151.24705505371094, -82.20028686523438, -97.02167510986328, 9.998921394348145, -0.4006439745426178, -0.3558166027069092, 2.734179735183716, -19.82816505432129, 0.930347740650177, 
464, 629146947, -151.81944274902344, -82.07913208007812, -96.42505645751953, 9.984447479248047, -0.394077330827713, -0.3337858021259308, 2.722806692123413, -19.04923439025879, 0.9516841769218445, 
