sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
895, 1281378168, 90.75511169433594, -38.24251174926758, -51.953548431396484, 6.031056880950928, 7.770692348480225, -0.2299477458000183, 4.019206523895264, -2.1854450702667236, 1.3429800271987915, 
896, 1281386501, 90.76248168945312, -38.23973083496094, -51.95945739746094, 6.036231517791748, 7.7873759269714355, -0.24968712031841278, 4.279805660247803, -2.432135581970215, 1.2657274007797241, 
897, 1281394834, 90.78490447998047, -38.24067687988281, -51.973472595214844, 6.0360565185546875, 7.767158508300781, -0.22763456404209137, 4.511435031890869, -2.42944598197937, 1.2616803646087646, 
898, 1281403167, 90.79745483398438, -38.23838424682617, -51.98109817504883, 6.037768840789795, 7.782445907592773, -0.22964979708194733, 4.671370983123779, -2.698498249053955, 1.3171608448028564, 
899, 1281411500, 90.82666778564453, -38.23988342285156, -51.999752044677734, 6.033215522766113, 7.7772297859191895, -0.23466502130031586, 4.981738567352295, -2.868551015853882, 1.3355262279510498, 
900, 1281419833, 90.84501647949219, -38.23773193359375, -52.01302719116211, 6.029219150543213, 7.777860164642334, -0.2449411153793335, 5.140777587890625, -2.9396307468414307, 1.3609355688095093, 
901, 1281428166, 90.87983703613281, -38.239070892333984, -52.03425216674805, 6.029826641082764, 7.778401851654053, -0.22308188676834106, 5.467537879943848, -3.111578941345215, 1.322334885597229, 
902, 1281436499, 90.90437316894531, -38.23634719848633, -52.053707122802734, 6.026728630065918, 7.7840895652771, -0.20989523828029633, 5.63541316986084, -3.220951557159424, 1.3145482540130615, 
903, 1281444832, 90.94458770751953, -38.237945556640625, -52.07870101928711, 6.034970283508301, 7.7792792320251465, -0.20737126469612122, 5.837817668914795, -3.463467597961426, 1.3624212741851807, 
904, 1281453165, 90.97403717041016, -38.23576354980469, -52.09737777709961, 6.022960662841797, 7.804249286651611, -0.21689428389072418, 5.94383430480957, -3.563183307647705, 1.3518680334091187, 
905, 1281461498, 91.0185317993164, -38.23741912841797, -52.123931884765625, 6.020310401916504, 7.795131683349609, -0.21865426003932953, 6.236477375030518, -3.6147196292877197, 1.3736146688461304, 
906, 1281469831, 91.05339813232422, -38.23507308959961, -52.145912170410156, 6.0225138664245605, 7.799805641174316, -0.20700757205486298, 6.430428504943848, -3.7385642528533936, 1.3495373725891113, 
907, 1281478164, 91.10294342041016, -38.236541748046875, -52.17543411254883, 6.015564918518066, 7.792596817016602, -0.21536383032798767, 6.622190475463867, -3.893134117126465, 1.3628952503204346, 
908, 1281486497, 91.1434555053711, -38.23462677001953, -52.19993591308594, 6.019633769989014, 7.805732250213623, -0.22953873872756958, 6.788951873779297, -4.124340534210205, 1.395386815071106, 
909, 1281494830, 91.1972885131836, -38.235599517822266, -52.23288345336914, 6.0140886306762695, 7.782548427581787, -0.20691801607608795, 6.88682222366333, -4.217473030090332, 1.3116024732589722, 
910, 1281503163, 91.24250793457031, -38.2333869934082, -52.262210845947266, 6.018611907958984, 7.7903923988342285, -0.21120409667491913, 7.124112129211426, -4.386885643005371, 1.384782314300537, 
911, 1281511496, 91.30235290527344, -38.23503112792969, -52.29905319213867, 6.007431983947754, 7.790353298187256, -0.2455063760280609, 7.3181915283203125, -4.585447788238525, 1.407578945159912, 
912, 1281519829, 91.35340881347656, -38.232635498046875, -52.334373474121094, 6.028306484222412, 7.808988094329834, -0.2570604979991913, 7.5032806396484375, -4.76838493347168, 1.390904188156128, 
913, 1281528162, 91.41787719726562, -38.23404312133789, -52.374210357666016, 6.015855312347412, 7.800624370574951, -0.22857145965099335, 7.652124881744385, -4.865769863128662, 1.3945413827896118, 
914, 1281536495, 91.47322082519531, -38.23274230957031, -52.409549713134766, 5.999134063720703, 7.805232524871826, -0.22141528129577637, 7.745413303375244, -5.098245143890381, 1.5013017654418945, 
915, 1281544828, 91.5428466796875, -38.234737396240234, -52.452911376953125, 6.003183841705322, 7.7860517501831055, -0.20703376829624176, 8.008674621582031, -5.197704315185547, 1.4804259538650513, 
916, 1281553161, 91.60374450683594, -38.23184585571289, -52.497344970703125, 6.024137496948242, 7.793747425079346, -0.21725498139858246, 8.025708198547363, -5.565243244171143, 1.3677233457565308, 
917, 1281561494, 91.67781829833984, -38.23325729370117, -52.54501724243164, 6.026981353759766, 7.804453372955322, -0.22704075276851654, 8.223834991455078, -5.6040496826171875, 1.4347814321517944, 
918, 1281569827, 91.7427749633789, -38.230979919433594, -52.591270446777344, 6.01230525970459, 7.810423851013184, -0.22223198413848877, 8.332529067993164, -5.771937847137451, 1.449958086013794, 
919, 1281578160, 91.81962585449219, -38.2323112487793, -52.640472412109375, 6.034595489501953, 7.812489986419678, -0.19412468373775482, 8.445500373840332, -5.7491536140441895, 1.4407752752304077, 
920, 1281586493, 91.88716888427734, -38.229888916015625, -52.68656921386719, 6.022118091583252, 7.818942546844482, -0.188001349568367, 8.559996604919434, -5.865007400512695, 1.4336800575256348, 
921, 1281594826, 91.96732330322266, -38.23012924194336, -52.73848342895508, 6.039709568023682, 7.811312675476074, -0.165257066488266, 8.641706466674805, -6.010009765625, 1.3298144340515137, 
922, 1281603159, 92.03778839111328, -38.22731018066406, -52.789119720458984, 6.052522659301758, 7.830109119415283, -0.20700331032276154, 8.678410530090332, -6.143074989318848, 1.419489860534668, 
923, 1281611492, 92.12195587158203, -38.22917175292969, -52.84383010864258, 6.0371527671813965, 7.800321578979492, -0.17189288139343262, 8.916828155517578, -6.265050411224365, 1.5468438863754272, 
924, 1281619825, 92.19548797607422, -38.22618865966797, -52.89766311645508, 6.032416820526123, 7.805174350738525, -0.17637743055820465, 8.916648864746094, -6.28851318359375, 1.432578682899475, 
925, 1281628158, 92.28165435791016, -38.2270393371582, -52.95376205444336, 6.063519477844238, 7.814764022827148, -0.21148480474948883, 9.056528091430664, -6.397014617919922, 1.446871280670166, 
926, 1281636491, 92.35774993896484, -38.22479248046875, -53.00322723388672, 6.047100067138672, 7.798838138580322, -0.17852549254894257, 9.172868728637695, -6.357364177703857, 1.4839866161346436, 
927, 1281644824, 92.4444808959961, -38.22606658935547, -53.05970764160156, 6.04325008392334, 7.789350509643555, -0.17067529261112213, 9.096871376037598, -6.43141508102417, 1.513263463973999, 
928, 1281653157, 92.52164459228516, -38.22396469116211, -53.11362838745117, 6.0649824142456055, 7.809504985809326, -0.16299393773078918, 9.19025993347168, -6.475496768951416, 1.5465619564056396, 
929, 1281661490, 92.61085510253906, -38.224700927734375, -53.17051696777344, 6.068356990814209, 7.834664821624756, -0.14627359807491302, 9.366178512573242, -6.471193790435791, 1.4682080745697021, 
930, 1281669823, 92.69098663330078, -38.221519470214844, -53.22352600097656, 6.022268772125244, 7.8268866539001465, -0.15535327792167664, 9.505646705627441, -6.532564163208008, 1.422460913658142, 
931, 1281678156, 92.78108215332031, -38.22209930419922, -53.28114700317383, 6.053061485290527, 7.815262317657471, -0.1313159316778183, 9.420479774475098, -6.54085111618042, 1.4684385061264038, 
932, 1281686489, 92.86103820800781, -38.21995162963867, -53.33402633666992, 6.048230171203613, 7.826079845428467, -0.14556187391281128, 9.51615047454834, -6.477315425872803, 1.556295394897461, 
933, 1281694822, 92.95188903808594, -38.22040557861328, -53.39133834838867, 6.056658744812012, 7.825788497924805, -0.14575277268886566, 9.533310890197754, -6.510409355163574, 1.4696168899536133, 
934, 1281703155, 93.03230285644531, -38.21726989746094, -53.446739196777344, 6.038997650146484, 7.812436103820801, -0.17018258571624756, 9.51328182220459, -6.5474724769592285, 1.4677214622497559, 
935, 1281711488, 93.12195587158203, -38.2185173034668, -53.50313186645508, 6.063446044921875, 7.804258346557617, -0.13344968855381012, 9.462128639221191, -6.421680927276611, 1.5755059719085693, 
936, 1281719821, 93.20257568359375, -38.215660095214844, -53.558128356933594, 6.049840927124023, 7.808649063110352, -0.14628192782402039, 9.57160472869873, -6.500880718231201, 1.5167468786239624, 
937, 1281728154, 93.29389953613281, -38.21613311767578, -53.61488342285156, 6.058511734008789, 7.831735134124756, -0.15369321405887604, 9.634078025817871, -6.457079887390137, 1.5003795623779297, 
938, 1281736487, 93.37449645996094, -38.21333694458008, -53.668861389160156, 6.032421588897705, 7.819100856781006, -0.15087784826755524, 9.634538650512695, -6.414484024047852, 1.5267877578735352, 
939, 1281744820, 93.4652328491211, -38.21407699584961, -53.72544860839844, 6.041657447814941, 7.8020806312561035, -0.14738497138023376, 9.580877304077148, -6.439688205718994, 1.5481500625610352, 
940, 1281753153, 93.54533386230469, -38.21068572998047, -53.778472900390625, 6.059510231018066, 7.825343608856201, -0.16809508204460144, 9.653390884399414, -6.314101219177246, 1.464929223060608, 
941, 1281761486, 93.63545989990234, -38.2104606628418, -53.83450698852539, 6.0323286056518555, 7.842654705047607, -0.18785294890403748, 9.55052375793457, -6.39757776260376, 1.4446172714233398, 
942, 1281769819, 93.71517944335938, -38.20641326904297, -53.894187927246094, 6.0359416007995605, 7.8367509841918945, -0.1648775190114975, 9.550882339477539, -6.36878776550293, 1.4487411975860596, 
943, 1281778152, 93.80502319335938, -38.2067985534668, -53.95025634765625, 6.0599751472473145, 7.832765579223633, -0.18031045794487, 9.520196914672852, -6.388920783996582, 1.534625768661499, 
944, 1281786485, 93.88411712646484, -38.203041076660156, -54.00509262084961, 6.03967809677124, 7.839114189147949, -0.17963849008083344, 9.49168872833252, -6.364767074584961, 1.452813982963562, 
945, 1281794818, 93.97232818603516, -38.20246887207031, -54.06002426147461, 6.032761573791504, 7.8459272384643555, -0.17846880853176117, 9.40931510925293, -6.2906904220581055, 1.4296332597732544, 
946, 1281803151, 94.04824829101562, -38.198402404785156, -54.1122932434082, 6.045069694519043, 7.8227458000183105, -0.16989192366600037, 9.222457885742188, -6.231470584869385, 1.4119079113006592, 
947, 1281811484, 94.13378143310547, -38.19792938232422, -54.1672477722168, 6.036332130432129, 7.8375701904296875, -0.14662997424602509, 9.08780288696289, -6.291585922241211, 1.4548629522323608, 
948, 1281819817, 94.20954132080078, -38.19395065307617, -54.22048568725586, 6.0378098487854, 7.797364711761475, -0.18745504319667816, 9.183293342590332, -6.2589030265808105, 1.4400579929351807, 
949, 1281828150, 94.29402160644531, -38.192501068115234, -54.27349853515625, 6.02815580368042, 7.8406877517700195, -0.1316087245941162, 9.105245590209961, -6.116820812225342, 1.34157133102417, 
950, 1281836483, 94.3674545288086, -38.18803024291992, -54.32701110839844, 6.053136348724365, 7.831301212310791, -0.13297703862190247, 8.988676071166992, -6.155959606170654, 1.3928509950637817, 
951, 1281844816, 94.44902801513672, -38.1873779296875, -54.37997055053711, 6.031368732452393, 7.831561088562012, -0.13205695152282715, 8.765474319458008, -6.101478099822998, 1.4522504806518555, 
952, 1281853149, 94.51979064941406, -38.18331527709961, -54.430908203125, 6.048435688018799, 7.851749420166016, -0.13083241879940033, 8.70435905456543, -6.129833698272705, 1.4296844005584717, 
953, 1281861482, 94.59954833984375, -38.181758880615234, -54.48278045654297, 6.0438079833984375, 7.844512939453125, -0.1201360896229744, 8.627799034118652, -6.008882999420166, 1.3495373725891113, 
954, 1281869815, 94.66636657714844, -38.17787551879883, -54.52989959716797, 6.055630683898926, 7.808528900146484, -0.10757450759410858, 8.468964576721191, -5.8369340896606445, 1.4301966428756714, 
955, 1281878148, 94.74163055419922, -38.176578521728516, -54.57868957519531, 6.039224624633789, 7.814093112945557, -0.11382561177015305, 8.317378044128418, -5.717956066131592, 1.3694652318954468, 
956, 1281886481, 94.80603790283203, -38.17240524291992, -54.624122619628906, 6.062345027923584, 7.815825462341309, -0.08737824857234955, 8.349652290344238, -5.626256942749023, 1.3962063789367676, 
957, 1281894814, 94.8771743774414, -38.17144012451172, -54.67017364501953, 6.055566310882568, 7.808648109436035, -0.0875612422823906, 8.028603553771973, -5.4576640129089355, 1.3960784673690796, 
958, 1281903147, 94.93611907958984, -38.166934967041016, -54.71405792236328, 6.0558648109436035, 7.814853191375732, -0.10728124529123306, 7.945894718170166, -5.31235408782959, 1.3494093418121338, 
959, 1281911480, 95.00279235839844, -38.16618347167969, -54.75655746459961, 6.031445503234863, 7.82862663269043, -0.07353266328573227, 7.759936809539795, -5.119480133056641, 1.405479073524475, 
960, 1281919813, 95.05632019042969, -38.16155242919922, -54.79775619506836, 6.052584648132324, 7.826226711273193, -0.10282546281814575, 7.569057941436768, -4.984005451202393, 1.3074275255203247, 
961, 1281928146, 95.11785125732422, -38.15990447998047, -54.835140228271484, 6.041625022888184, 7.806469440460205, -0.07623951882123947, 7.5243096351623535, -4.646921634674072, 1.2617830038070679, 
962, 1281936479, 95.16636657714844, -38.15483093261719, -54.87092590332031, 6.049831390380859, 7.825203895568848, -0.06684651225805283, 7.282870292663574, -4.6073994636535645, 1.218136191368103, 
963, 1281944812, 95.22322082519531, -38.153526306152344, -54.90631866455078, 6.034425735473633, 7.847543716430664, -0.08649230003356934, 7.114072322845459, -4.456634044647217, 1.2945691347122192, 
964, 1281953145, 95.26715850830078, -38.14924621582031, -54.93965148925781, 6.073781490325928, 7.830266952514648, -0.06933977454900742, 6.9955034255981445, -4.272236347198486, 1.2930577993392944, 
965, 1281961478, 95.31739044189453, -38.148048400878906, -54.969669342041016, 6.045952320098877, 7.838910102844238, -0.0962393507361412, 6.720254421234131, -3.9496772289276123, 1.2663936614990234, 
966, 1281969811, 95.35556030273438, -38.1444091796875, -54.99641036987305, 6.046827793121338, 7.847964286804199, -0.05244457721710205, 6.6869049072265625, -3.8004488945007324, 1.3180831670761108, 
967, 1281978144, 95.40091705322266, -38.14330291748047, -55.02251052856445, 6.04826545715332, 7.814563274383545, -0.09337174892425537, 6.425766468048096, -3.579397439956665, 1.247157096862793, 
968, 1281986477, 95.4337158203125, -38.13923645019531, -55.04706954956055, 6.05468225479126, 7.832119464874268, -0.06973060965538025, 6.266676902770996, -3.534444570541382, 1.246901035308838, 
969, 1281994810, 95.47509002685547, -38.13914489746094, -55.07086944580078, 6.046995162963867, 7.81881046295166, -0.10308115184307098, 6.121110916137695, -3.351738214492798, 1.3530207872390747, 
970, 1282003143, 95.5016098022461, -38.13605499267578, -55.09182357788086, 6.062075614929199, 7.826107978820801, -0.10214854031801224, 5.855747222900391, -3.1008975505828857, 1.322770357131958, 
971, 1282011476, 95.53642272949219, -38.13581085205078, -55.11271667480469, 6.040950298309326, 7.810986518859863, -0.08135269582271576, 5.551834583282471, -3.080047607421875, 1.3088873624801636, 
972, 1282019809, 95.55723571777344, -38.13224411010742, -55.13229751586914, 6.047016143798828, 7.817142009735107, -0.06574665755033493, 5.3620076179504395, -2.8735458850860596, 1.2463886737823486, 
973, 1282028142, 95.58578491210938, -38.131282806396484, -55.1500129699707, 6.03493595123291, 7.815229892730713, -0.09299710392951965, 5.038985729217529, -2.789595127105713, 1.1979265213012695, 
974, 1282036475, 95.60089874267578, -38.12855529785156, -55.16337966918945, 6.034704208374023, 7.841919422149658, -0.1050027459859848, 4.891998767852783, -2.6142659187316895, 1.3127679824829102, 
975, 1282044808, 95.62461853027344, -38.128326416015625, -55.177757263183594, 6.030027866363525, 7.841226100921631, -0.05436558276414871, 4.7071919441223145, -2.466907024383545, 1.2545723915100098, 
976, 1282053141, 95.6341552734375, -38.125572204589844, -55.19132995605469, 6.034428596496582, 7.797425270080566, -0.08320249617099762, 4.497014045715332, -2.277041435241699, 1.27748441696167, 
977, 1282061474, 95.65190887451172, -38.12504577636719, -55.20305633544922, 6.049448013305664, 7.823455810546875, -0.10241319984197617, 4.1907196044921875, -2.2206389904022217, 1.1947760581970215, 
978, 1282069807, 95.65630340576172, -38.12221908569336, -55.212284088134766, 6.03176736831665, 7.81561279296875, -0.11022251099348068, 4.1107258796691895, -2.0002286434173584, 1.2361429929733276, 
979, 1282078140, 95.66876983642578, -38.12260818481445, -55.221309661865234, 6.037424564361572, 7.816594123840332, -0.08602295070886612, 3.7572243213653564, -1.957170844078064, 1.2811214923858643, 
980, 1282086473, 95.6670150756836, -38.12002182006836, -55.22822570800781, 6.044914245605469, 7.812567234039307, -0.07741903513669968, 3.518627166748047, -1.8260259628295898, 1.2457995414733887, 
981, 1282094806, 95.67264556884766, -38.119895935058594, -55.23255920410156, 6.044453144073486, 7.798943996429443, -0.09751313924789429, 3.2869462966918945, -1.5207042694091797, 1.1772557497024536, 
982, 1282103139, 95.66464233398438, -38.11786651611328, -55.23476791381836, 6.05530309677124, 7.789773941040039, -0.08079826831817627, 3.073631763458252, -1.451110601425171, 1.2680584192276, 
983, 1282111472, 95.66609191894531, -38.1193733215332, -55.238182067871094, 6.039742946624756, 7.812755107879639, -0.09547167271375656, 2.8529136180877686, -1.4135088920593262, 1.3648033142089844, 
984, 1282119805, 95.65237426757812, -38.1179313659668, -55.23739242553711, 6.047174453735352, 7.823910713195801, -0.09582462906837463, 2.621821880340576, -1.1686879396438599, 1.306889533996582, 
985, 1282128138, 95.6473617553711, -38.11893844604492, -55.236358642578125, 6.020094394683838, 7.822134494781494, -0.0847303569316864, 2.410581111907959, -1.0033478736877441, 1.2606300115585327, 
986, 1282136471, 95.6267318725586, -38.11748123168945, -55.232200622558594, 6.031599998474121, 7.799068927764893, -0.06886211782693863, 2.121960163116455, -0.7605251669883728, 1.2652664184570312, 
987, 1282144804, 95.61479949951172, -38.11871337890625, -55.227237701416016, 6.077077388763428, 7.806162357330322, -0.07358784973621368, 1.8724517822265625, -0.6299180388450623, 1.2553021907806396, 
988, 1282153137, 95.587890625, -38.117435455322266, -55.219905853271484, 6.058486461639404, 7.7943315505981445, -0.087765634059906, 1.6955597400665283, -0.34811025857925415, 1.2457994222640991, 
989, 1282161470, 95.56879425048828, -38.11991500854492, -55.20939254760742, 6.075581073760986, 7.801211833953857, -0.07983528077602386, 1.427506923675537, -0.09570758789777756, 1.3516374826431274, 
990, 1282169803, 95.53556823730469, -38.119327545166016, -55.193782806396484, 6.043675422668457, 7.814277648925781, -0.10443611443042755, 1.3239997625350952, 0.12699536979198456, 1.2747180461883545, 
991, 1282178136, 95.5103988647461, -38.12240982055664, -55.1786994934082, 6.03949499130249, 7.824495792388916, -0.051181610673666, 1.0377094745635986, 0.34151458740234375, 1.3860630989074707, 
992, 1282186469, 95.47038269042969, -38.12179946899414, -55.15910720825195, 6.057005882263184, 7.8171706199646, -0.08125629276037216, 0.8233951330184937, 0.5087499022483826, 1.2348365783691406, 
993, 1282194802, 95.43936920166016, -38.124427795410156, -55.14013671875, 6.044925689697266, 7.809024333953857, -0.09300883114337921, 0.626447319984436, 0.6999346017837524, 1.296464443206787, 
994, 1282203135, 95.3949203491211, -38.124446868896484, -55.12068176269531, 6.056004524230957, 7.845574378967285, -0.12133367359638214, 0.4180755317211151, 0.6720150113105774, 1.2975401878356934, 
995, 1282211468, 95.3587417602539, -38.126197814941406, -55.09930419921875, 6.045812129974365, 7.807206630706787, -0.11431708186864853, 0.1877523511648178, 0.920447587966919, 1.1747969388961792, 
996, 1282219801, 95.30839538574219, -38.12679672241211, -55.0754280090332, 6.038032531738281, 7.821293354034424, -0.09875866770744324, 0.07028546184301376, 1.1244393587112427, 1.3259466886520386, 
997, 1282228134, 95.2671890258789, -38.12869644165039, -55.052005767822266, 6.040404319763184, 7.827084064483643, -0.1244022473692894, -0.26199519634246826, 1.1115809679031372, 1.17730712890625, 
998, 1282236467, 95.21122741699219, -38.128971099853516, -55.02155685424805, 6.011651992797852, 7.846829414367676, -0.13223113119602203, -0.3426288068294525, 1.4357032775878906, 1.2575308084487915, 
999, 1282244800, 95.16638946533203, -38.13214111328125, -54.994293212890625, 6.033393859863281, 7.814560413360596, -0.12445621192455292, -0.4112493097782135, 1.484677791595459, 1.301254391670227, 
1000, 1282253133, 95.10726165771484, -38.132301330566406, -54.96236801147461, 6.034372329711914, 7.846933841705322, -0.12775610387325287, -0.5912149548530579, 1.5908745527267456, 1.235630750656128, 
1001, 1282261466, 95.05674743652344, -38.13459396362305, -54.93136978149414, 6.04035758972168, 7.827998638153076, -0.14777182042598724, -0.8167226314544678, 1.8267815113067627, 1.1705448627471924, 
1002, 1282269799, 94.99260711669922, -38.13449478149414, -54.89384841918945, 6.026275634765625, 7.821800231933594, -0.12867425382137299, -0.9269407987594604, 1.9157400131225586, 1.1813796758651733, 
1003, 1282278132, 94.93753051757812, -38.13712692260742, -54.8604736328125, 6.032120227813721, 7.823940753936768, -0.11611371487379074, -1.1856956481933594, 2.0562851428985596, 1.1972349882125854, 
1004, 1282286465, 94.86918640136719, -38.136512756347656, -54.823760986328125, 6.016635894775391, 7.81611442565918, -0.1319384127855301, -1.306057095527649, 2.0731136798858643, 1.1135019063949585, 
1005, 1282294798, 94.81177520751953, -38.13813781738281, -54.78924560546875, 6.029344081878662, 7.823357105255127, -0.1194806918501854, -1.3801077604293823, 2.1509809494018555, 1.0764893293380737, 
1006, 1282303131, 94.73977661132812, -38.13730239868164, -54.74936294555664, 6.026434898376465, 7.81782341003418, -0.16312260925769806, -1.573341727256775, 2.2811014652252197, 1.0765150785446167, 
1007, 1282311464, 94.6786117553711, -38.139225006103516, -54.71269607543945, 6.019395351409912, 7.84034538269043, -0.13261184096336365, -1.6674226522445679, 2.3538458347320557, 1.103410005569458, 
1008, 1282319797, 94.60273742675781, -38.138206481933594, -54.6682243347168, 6.0124311447143555, 7.824394702911377, -0.1417534500360489, -1.7726714611053467, 2.610013484954834, 1.035148024559021, 
1009, 1282328130, 94.53739166259766, -38.13930130004883, -54.628578186035156, 6.014842987060547, 7.833598613739014, -0.12382286041975021, -1.9481548070907593, 2.6239993572235107, 0.9916039109230042, 
1010, 1282336463, 94.45841217041016, -38.137935638427734, -54.582672119140625, 6.038352012634277, 7.825644016265869, -0.13361483812332153, -2.006068468093872, 2.7836782932281494, 0.9910914897918701, 
1011, 1282344796, 94.39057922363281, -38.13893508911133, -54.542724609375, 6.028147220611572, 7.807624340057373, -0.14616186916828156, -2.2232003211975098, 2.6555817127227783, 0.9850468039512634, 
1012, 1282353129, 94.30853271484375, -38.1382942199707, -54.49604797363281, 6.042618751525879, 7.840888500213623, -0.12648113071918488, -2.323556661605835, 2.850992202758789, 1.0849677324295044, 
1013, 1282361462, 94.2374496459961, -38.139625549316406, -54.45205307006836, 6.048497676849365, 7.8137054443359375, -0.1432657241821289, -2.31144118309021, 3.038360357284546, 1.0066906213760376, 
1014, 1282369795, 94.15328216552734, -38.13816452026367, -54.405731201171875, 6.046344757080078, 7.832294940948486, -0.17129023373126984, -2.4128737449645996, 3.0621564388275146, 0.9822802543640137, 
1015, 1282378128, 94.08042907714844, -38.13894271850586, -54.3609733581543, 6.074909687042236, 7.813035488128662, -0.16900640726089478, -2.4673550128936768, 3.106443166732788, 0.9483157396316528, 
1016, 1282386461, 93.99324798583984, -38.138797760009766, -54.3084716796875, 6.0484843254089355, 7.8251447677612305, -0.1336393505334854, -2.578469753265381, 3.3129453659057617, 1.1324821710586548, 
1017, 1282394794, 93.91795349121094, -38.14082717895508, -54.26191711425781, 6.062233924865723, 7.811534881591797, -0.15737159550189972, -2.624345302581787, 3.2862043380737305, 1.0989532470703125, 
1018, 1282403127, 93.82949829101562, -38.139190673828125, -54.211326599121094, 6.075613021850586, 7.814465522766113, -0.15311120450496674, -2.6990108489990234, 3.3510336875915527, 0.9661433696746826, 
1019, 1282411460, 93.75230407714844, -38.141231536865234, -54.1635856628418, 6.07681131362915, 7.82492733001709, -0.15240666270256042, -2.7627899646759033, 3.398369073867798, 1.103973627090454, 
1020, 1282419793, 93.66138458251953, -38.14114761352539, -54.107975006103516, 6.067814350128174, 7.823791027069092, -0.1602771282196045, -2.811636209487915, 3.59283185005188, 1.14828622341156, 
1021, 1282428126, 93.5820083618164, -38.14357376098633, -54.05836486816406, 6.0413103103637695, 7.811855792999268, -0.17581696808338165, -2.8861992359161377, 3.5724174976348877, 1.154331088066101, 
1022, 1282436459, 93.4900894165039, -38.14189529418945, -54.00252914428711, 6.055392265319824, 7.8109025955200195, -0.15184910595417023, -2.830693244934082, 3.722773313522339, 0.964504063129425, 
1023, 1282444792, 93.40921783447266, -38.143226623535156, -53.95083999633789, 6.048369884490967, 7.841423034667969, -0.1596347540616989, -2.906639575958252, 3.7626287937164307, 1.023468017578125, 
1024, 1282453125, 93.31594848632812, -38.14216232299805, -53.89350128173828, 6.052582263946533, 7.817073345184326, -0.1780596375465393, -2.8919880390167236, 3.861013412475586, 1.0459061861038208, 
1025, 1282461458, 93.23394012451172, -38.144508361816406, -53.84122848510742, 6.056944847106934, 7.818763256072998, -0.14787894487380981, -3.001283884048462, 3.8241541385650635, 1.1597357988357544, 
1026, 1282469791, 93.1396484375, -38.14352798461914, -53.78203201293945, 6.0329108238220215, 7.806816101074219, -0.18108023703098297, -2.9893476963043213, 3.893645763397217, 1.0701371431350708, 
1027, 1282478124, 93.05783081054688, -38.14468765258789, -53.7294921875, 6.026952743530273, 7.804185390472412, -0.2011585831642151, -2.959123134613037, 3.842775821685791, 1.0319464206695557, 
1028, 1282486457, 92.96453094482422, -38.1429443359375, -53.67167663574219, 6.039532661437988, 7.835746765136719, -0.1872352957725525, -2.9347639083862305, 3.814497709274292, 0.9988015294075012, 
1029, 1282494790, 92.88294219970703, -38.144378662109375, -53.619754791259766, 6.027501106262207, 7.803584098815918, -0.17905499041080475, -2.9749269485473633, 3.7837605476379395, 1.0837639570236206, 
1030, 1282503123, 92.79048156738281, -38.14255905151367, -53.56334686279297, 6.0314764976501465, 7.828434944152832, -0.18251393735408783, -2.8864810466766357, 3.7605535984039307, 1.0090982913970947, 
1031, 1282511456, 92.71173095703125, -38.143798828125, -53.51320266723633, 6.026724815368652, 7.795924186706543, -0.16571131348609924, -2.7648136615753174, 3.6163461208343506, 1.081740379333496, 
1032, 1282519789, 92.6195297241211, -38.14287185668945, -53.45665740966797, 6.033764362335205, 7.814695358276367, -0.18682441115379333, -2.8744168281555176, 3.757019519805908, 1.1339422464370728, 
1033, 1282528122, 92.54015350341797, -38.14375686645508, -53.4067268371582, 6.022778034210205, 7.828444480895996, -0.19480101764202118, -2.8537464141845703, 3.590475559234619, 1.054794192314148, 
1034, 1282536455, 92.44959259033203, -38.14255905151367, -53.352500915527344, 6.044684886932373, 7.819457054138184, -0.2120201587677002, -2.832793712615967, 3.562581777572632, 1.1213144063949585, 
1035, 1282544788, 92.37162017822266, -38.142578125, -53.303707122802734, 6.0159759521484375, 7.833931922912598, -0.22363878786563873, -2.769193410873413, 3.4816408157348633, 0.9721370935440063, 
1036, 1282553121, 92.283203125, -38.14133834838867, -53.24959945678711, 6.0319132804870605, 7.84343147277832, -0.22529974579811096, -2.704850673675537, 3.410151481628418, 1.1388345956802368, 
1037, 1282561454, 92.20702362060547, -38.14181137084961, -53.20219421386719, 6.042933464050293, 7.828176498413086, -0.19821256399154663, -2.6562860012054443, 3.3520071506500244, 1.0454963445663452, 
1038, 1282569787, 92.12214660644531, -38.140281677246094, -53.14999008178711, 6.028135776519775, 7.821056365966797, -0.1773999035358429, -2.5208888053894043, 3.1175851821899414, 1.1258480548858643, 
1039, 1282578120, 92.0478744506836, -38.140438079833984, -53.103797912597656, 6.030434608459473, 7.80948543548584, -0.20512746274471283, -2.5159199237823486, 3.235564708709717, 1.0215214490890503, 
1040, 1282586453, 91.9643325805664, -38.138267517089844, -53.0531005859375, 6.038020610809326, 7.809115886688232, -0.20796044170856476, -2.389897584915161, 3.091765880584717, 1.0641433000564575, 
1041, 1282594786, 91.89330291748047, -38.137977600097656, -53.00978088378906, 6.041739463806152, 7.790344715118408, -0.19588959217071533, -2.3393352031707764, 2.961594343185425, 0.9908096790313721, 
1042, 1282603119, 91.81356048583984, -38.1353874206543, -52.96105194091797, 6.045680999755859, 7.814251899719238, -0.17747721076011658, -2.1352922916412354, 2.8460488319396973, 1.0341747999191284, 
